timestamp,desired_x,desired_y,actual_x,actual_y,tracking_error
3549.962,17.53243614007951,0.40322146144219384,15.775216698546584,0.5470488115960386,1.7630957070884063
3549.982,17.53243614007951,0.40322146144219384,15.77822343662544,0.5471034390666959,1.760103472084746
3550.003,17.53243614007951,0.40322146144219384,15.781379825018519,0.547160801725978,1.7569623650483561
3550.023,17.53243614007951,0.40322146144219384,15.784385136889323,0.5472154352672703,1.7539716571975041
3550.042,17.53243614007951,0.40322146144219384,15.78724140958099,0.5472673671892178,1.751129312849936
3550.063,17.53243614007951,0.40322146144219384,15.790385081228324,0.5473244930137675,1.7480010226978302
3550.082,17.53243614007951,0.40322146144219384,15.793229627078752,0.5473761472618699,1.745170441048103
3550.102,17.53243614007951,0.40322146144219384,15.796229063322377,0.5474306352711173,1.7421857820559707
3550.122,17.53243614007951,0.40322146144219384,15.799230729146457,0.5474852233310227,1.739198962017266
3550.142,17.53243614007951,0.40322146144219384,15.802231479568588,0.5475398459441813,1.7362131100066551
3550.162,17.53243614007951,0.40322146144219384,15.805231356306422,0.5475944789292794,1.7332281826888725
3550.182,17.53243614007951,0.40322146144219384,15.808225561057835,0.5476490459607881,1.730248955491706
3550.202,17.53243614007951,0.40322146144219384,15.811222131740024,0.5477037036001563,1.7272674317554524
3550.222,17.53243614007951,0.40322146144219384,15.814218168907608,0.5477583822957335,1.7242864953214454
3550.242,17.53243614007951,0.40322146144219384,15.817210666769306,0.547813029709942,1.7213091372285065
3550.262,17.53243614007951,0.40322146144219384,15.820207475700558,0.5478677843870079,1.7183275467332733
3550.282,17.53243614007951,0.40322146144219384,15.823203818134765,0.5479225310466891,1.7153464751837497
3550.302,17.53243614007951,0.40322146144219384,15.826199420686185,0.5479772679681949,1.7123661951022895
3550.322,17.53243614007951,0.40322146144219384,15.829194267086901,0.5480320036312789,1.709386723665675
3550.342,17.53243614007951,0.40322146144219384,15.832188362115497,0.5480867418266624,1.7064080566887976
3550.362,17.53243614007951,0.40322146144219384,15.835181722175394,0.5481414843977687,1.7034301782428563
3550.383,17.53243614007951,0.40322146144219384,15.838324021616717,0.5481989707639249,1.7003041928230453
3550.402,17.53243614007951,0.40322146144219384,15.8411662741759,0.548250985304892,1.6974767515655296
3550.422,17.53243614007951,0.40322146144219384,15.8441574781948,0.5483057441196837,1.6945011918718946
3550.45,17.53243614007951,0.40322146144219384,15.848343467446869,0.5483824081421014,1.6903371943082157
3550.462,17.53243614007951,0.40322146144219384,15.850137759785008,0.548415281207849,1.6885523639021827
3550.482,17.53243614007951,0.40322146144219384,15.853126823596835,0.5484700572090456,1.685579109682413
3550.502,17.53243614007951,0.40322146144219384,15.856115305923614,0.5485248414794964,1.6826064932940756
3550.522,17.53243614007951,0.40322146144219384,15.859103186083077,0.5485796335981953,1.6796345355889077
3550.542,17.53243614007951,0.40322146144219384,15.862090457283436,0.5486344334821995,1.6766632436100557
3550.562,17.53243614007951,0.40322146144219384,15.865077111450665,0.5486892412274323,1.673692625694986
3550.582,17.53243614007951,0.40322146144219384,15.868063148991906,0.5487440569048233,1.670722681731496
3550.602,17.53243614007951,0.40322146144219384,15.871048571617662,0.5487988804923558,1.667753410302879
3550.622,17.53243614007951,0.40322146144219384,15.874033382828346,0.5488537122195551,1.6647848082334091
3550.645,17.872111423228645,0.36863636094682745,15.877464692970454,0.5489167707773549,2.0027772229327843
3550.662,17.872111423228645,0.36863636094682745,15.880001185535798,0.5489633986485905,2.000255243624409
3550.682,17.872111423228645,0.36863636094682745,15.88299181425712,0.5490183514345163,1.9972817731325088
3550.702,17.872111423228645,0.36863636094682745,15.88599358301583,0.5490734635559691,1.994297275535821
3550.723,17.872111423228645,0.36863636094682745,15.889132697299932,0.5491311709873475,1.9911762865043938
3550.742,17.872111423228645,0.36863636094682745,15.891970978290315,0.5491834746404709,1.9883544558110542
3550.762,17.872111423228645,0.36863636094682745,15.894958723787129,0.5492386116668266,1.9853840862347027
3550.782,17.872111423228645,0.36863636094682745,15.897946091343304,0.5492937873381237,1.9824141503046955
3550.802,17.872111423228645,0.36863636094682745,15.900932974249613,0.5493489858062987,1.9794447530817783
3550.822,17.872111423228645,0.36863636094682745,15.903919320865457,0.5494042004351541,1.9764759456158592
3550.842,17.872111423228645,0.36863636094682745,15.906905112408676,0.5494594286593422,1.973507746603392
3550.862,17.872111423228645,0.36863636094682745,15.909890344334123,0.549514669459126,1.9705401607042303
3550.882,17.872111423228645,0.36863636094682745,15.912875194283044,0.5495699256020882,1.9675730115123653
3550.902,17.872111423228645,0.36863636094682745,15.915860300649395,0.5496252054738899,1.9646056643601066
3550.922,17.872111423228645,0.36863636094682745,15.918859483333582,0.5496807292644341,1.961624378927665
3550.942,17.872111423228645,0.36863636094682745,15.92185981417393,0.549736242006584,1.9586420054569353
3550.962,17.872111423228645,0.36863636094682745,15.924850709596235,0.5497915956509494,1.9556690686097453
3550.983,17.872111423228645,0.36863636094682745,15.927985397697768,0.5498496648625358,1.9525532680729951
3551.002,17.872111423228645,0.36863636094682745,15.930823841481118,0.5499023026530678,1.949731985855957
3551.022,17.872111423228645,0.36863636094682745,15.933811636656564,0.5499577728356327,1.9467623165231869
3551.042,17.872111423228645,0.36863636094682745,15.936803050038721,0.5500133900811286,1.9437891156287033
3551.062,17.872111423228645,0.36863636094682745,15.93978932294139,0.5500689884764179,1.9408210885063155
3551.082,17.872111423228645,0.36863636094682745,15.942772154939888,0.5501245787161965,1.9378565440584343
3551.102,17.872111423228645,0.36863636094682745,15.945754498630558,0.550180206433104,1.9348925470891003
3551.122,17.872111423228645,0.36863636094682745,15.948736307432851,0.5502358674037705,1.9319291438372916
3551.142,17.872111423228645,0.36863636094682745,15.951717549674184,0.5502915581158434,1.9289663657627685
3551.162,17.872111423228645,0.36863636094682745,15.954698220294302,0.550347276295871,1.9260042179455172
3551.182,17.872111423228645,0.36863636094682745,15.957678326176444,0.550403020350165,1.9230426936393101
3551.202,17.872111423228645,0.36863636094682745,15.960657879330055,0.550458789107155,1.9200817810355362
3551.222,17.872111423228645,0.36863636094682745,15.963636893200778,0.550514581668604,1.917121466923264
3551.242,17.872111423228645,0.36863636094682745,15.966615380867793,0.5505703972945611,1.9141617384731753
3551.262,17.872111423228645,0.36863636094682745,15.969593354836967,0.5506262354360788,1.9112025834467203
3551.282,17.872111423228645,0.36863636094682745,15.972570833653574,0.5506820957338263,1.9082439836135598
3551.305,17.872111423228645,0.36863636094682745,15.975994060357909,0.5507463574715009,1.9048425406353389
3551.323,17.872111423228645,0.36863636094682745,15.978673223467425,0.5507966784036777,1.9021804850147614
3551.342,17.872111423228645,0.36863636094682745,15.981500466356069,0.5508498078820154,1.8993713513925183
3551.362,17.872111423228645,0.36863636094682745,15.984476106562077,0.5509057554806689,1.8964148335505677
3551.382,17.872111423228645,0.36863636094682745,15.98745131453209,0.5509617244215007,1.8934588095541676
3551.402,17.872111423228645,0.36863636094682745,15.990426102476732,0.5510177144873734,1.8905032675064362
3551.422,17.872111423228645,0.36863636094682745,15.993400478362458,0.5510737253821901,1.887548199729512
3551.443,17.872111423228645,0.36863636094682745,15.996523154654243,0.5511325594561627,1.8844458643548994
3551.462,17.872111423228645,0.36863636094682745,15.999348031891527,0.5511858085349716,1.8816394502526887
3551.483,17.872111423228645,0.36863636094682745,16.002469893002566,0.5512446848532216,1.8785380622989833
3551.502,17.872111423228645,0.36863636094682745,16.005294064319827,0.5512979719008673,1.8757324744322206
3551.522,17.872111423228645,0.36863636094682745,16.00826687833227,0.5513540890367474,1.8727792864345525
3551.542,17.872111423228645,0.36863636094682745,16.01123949467271,0.5514102268585522,1.869826361068802
3551.562,17.872111423228645,0.36863636094682745,16.014211921196395,0.551466383563404,1.8668736906447798
3551.582,17.872111423228645,0.36863636094682745,16.017184252732786,0.551522558876095,1.8639211810687697
3551.602,17.872111423228645,0.36863636094682745,16.020156512868393,0.5515787512867222,1.8609688090321996
3551.622,17.872111423228645,0.36863636094682745,16.023128735848925,0.5516349596561594,1.858016540658213
3551.642,17.872111423228645,0.36863636094682745,16.026100952187086,0.5516911827953267,1.8550643457834732
3551.663,17.872111423228645,0.36863636094682745,16.029221753718303,0.5517502308969603,1.851964638797418
3551.682,17.872111423228645,0.36863636094682745,16.032045379900808,0.5518036670207835,1.8491601622959957
3551.702,17.872111423228645,0.36863636094682745,16.03501764129486,0.5518599257749909,1.8462081243262136
3551.722,17.872111423228645,0.36863636094682745,16.037989845169054,0.5519161933540014,1.8432562111847084
3551.742,17.872111423228645,0.36863636094682745,16.040969787737016,0.5519726428931935,1.8402966830130618
3551.762,17.872111423228645,0.36863636094682745,16.043957196470767,0.5520293345859408,1.8373298178587563
3551.782,17.872111423228645,0.36863636094682745,16.046942623151068,0.552086125172873,1.8343650031471965
3551.803,17.872111423228645,0.36863636094682745,16.050076115280586,0.5521458510614318,1.8312532310883447
3551.822,17.872111423228645,0.36863636094682745,16.052893735417406,0.5521995850209592,1.828455209426187
3551.842,17.872111423228645,0.36863636094682745,16.055861809839083,0.5522561369686524,1.8255078417481638
3551.862,17.872111423228645,0.36863636094682745,16.058842903422274,0.552312862249507,1.8225476076227973
3551.882,17.872111423228645,0.36863636094682745,16.061828611169652,0.5523695860563145,1.819582852646548
3551.902,17.872111423228645,0.36863636094682745,16.064811516719374,0.5524261964494953,1.8166209444192036
3551.922,17.872111423228645,0.36863636094682745,16.067779866540963,0.5524825249304193,1.8136735589599569
3551.943,17.872111423228645,0.36863636094682745,16.070896841439808,0.5525416879588956,1.8105786751622124
3551.962,17.872111423228645,0.36863636094682745,16.073716043815807,0.5525951973460795,1.8077795203461104
3551.982,17.872111423228645,0.36863636094682745,16.076683377393447,0.552651521887905,1.804833357190566
3552.002,17.872111423228645,0.36863636094682745,16.079650235597313,0.5527078447840815,1.8018877379922351
3552.022,17.872111423228645,0.36863636094682745,16.082616578870123,0.5527641674946916,1.798942702570001
3552.042,17.872111423228645,0.36863636094682745,16.085582410485237,0.5528204914364018,1.7959982481333707
3552.062,17.872111423228645,0.36863636094682745,16.088547737973165,0.5528768175485522,1.7930543676115682
3552.082,17.872111423228645,0.36863636094682745,16.091512572887865,0.5529331465734895,1.790111049914845
3552.102,17.872111423228645,0.36863636094682745,16.09447696340654,0.55298947971492,1.787168247576751
3552.122,17.872111423228645,0.36863636094682745,16.09744094891306,0.553045817852696,1.7842259218506549
3552.142,17.872111423228645,0.36863636094682745,16.100404670937788,0.55310216393768,1.7812839326132364
3552.162,17.872111423228645,0.36863636094682745,16.103368279380263,0.5531585211421479,1.7783421314566576
3552.182,17.872111423228645,0.36863636094682745,16.106332056462268,0.5532148951263779,1.7754002386441599
3552.202,17.872111423228645,0.36863636094682745,16.109296486055857,0.553271295612918,1.7724577743400973
3552.222,17.872111423228645,0.36863636094682745,16.112262390575644,0.5533277390750496,1.7695139227721848
3552.242,17.872111423228645,0.36863636094682745,16.115227247818712,0.5533841793917572,1.766571187987057
3552.262,17.872111423228645,0.36863636094682745,16.118191317696372,0.5534406246231869,1.7636293126570852
3552.282,17.872111423228645,0.36863636094682745,16.121154619646784,0.5534970801383712,1.7606882783473123
3552.302,17.872111423228645,0.36863636094682745,16.124117185030126,0.5535535524652615,1.7577480548970281
3552.322,17.872111423228645,0.36863636094682745,16.127079414738084,0.5536100506875609,1.7548082449523945
3552.342,17.872111423228645,0.36863636094682745,16.130041051893027,0.5536665652258038,1.7518691033239153
3552.362,17.872111423228645,0.36863636094682745,16.133002019374118,0.553723089698348,1.7489307063846724
3552.382,17.872111423228645,0.36863636094682745,16.13596227030875,0.5537796196705357,1.745993100626491
3552.402,17.872111423228645,0.36863636094682745,16.13892176842329,0.5538361519751219,1.7430563221311086
3552.422,17.872111423228645,0.36863636094682745,16.141880487476136,0.5538926841521621,1.7401203970767547
3552.442,17.872111423228645,0.36863636094682745,16.144838408136984,0.553949214138642,1.7371853448097963
3552.462,17.872111423228645,0.36863636094682745,16.147795516223496,0.5540057401064981,1.734251179581848
3552.482,17.872111423228645,0.36863636094682745,16.150751801453122,0.554062260334383,1.7313179117778619
3552.502,17.872111423228645,0.36863636094682745,16.153707256106827,0.554118776502569,1.7283855495988223
3552.522,18.154972107919892,0.42858585397976784,16.156677016502986,0.5541756241160662,2.0022377637892537
3552.542,18.154972107919892,0.42858585397976784,16.15964578800203,0.5542325514131322,1.999278423715133
3552.562,18.154972107919892,0.42858585397976784,16.1625992027148,0.5542892166967268,1.9963344230849012
3552.582,18.154972107919892,0.42858585397976784,16.16553881134226,0.5543456871285904,1.9934042182069773
3552.602,18.154972107919892,0.42858585397976784,16.168508020476196,0.5544028945485957,1.9904445479342086
3552.622,18.154972107919892,0.42858585397976784,16.171447426614094,0.5544596938269541,1.9875146250800633
3552.642,18.154972107919892,0.42858585397976784,16.17437818924621,0.5545164971340724,1.9845933582405326
3552.662,18.154972107919892,0.42858585397976784,16.177311913288786,0.5545735288010014,1.9816691801698905
3552.682,18.154972107919892,0.42858585397976784,16.180242679426186,0.5546307173304503,1.9787479938931516
3552.702,18.154972107919892,0.42858585397976784,16.183170322037192,0.5546880755196343,1.9758299656315308
3552.722,18.154972107919892,0.42858585397976784,16.186100989031857,0.5547457041308403,1.9729089666230335
3552.742,18.154972107919892,0.42858585397976784,16.189022633725912,0.5548034335140518,1.9699970082381042
3552.762,18.154972107919892,0.42858585397976784,16.191942949550977,0.5548613975131504,1.9670864214622656
3552.782,18.154972107919892,0.42858585397976784,16.194858800659382,0.5549195434355211,1.964180332451997
3552.811,18.154972107919892,0.42858585397976784,16.199085323036098,0.555004278499014,1.9599680439591347
3552.822,18.154972107919892,0.42858585397976784,16.2006890326076,0.5550365347943094,1.9583697590420805
3552.842,18.154972107919892,0.42858585397976784,16.20360436072402,0.555095235125118,1.9554643203889115
3552.862,18.154972107919892,0.42858585397976784,16.206517329946948,0.5551539483115939,1.9525612677476698
3552.882,18.154972107919892,0.42858585397976784,16.20942829060715,0.5552126622837547,1.9496602508296395
3552.902,18.154972107919892,0.42858585397976784,16.212338400433655,0.5552713864027911,1.9467601150596416
3552.922,18.154972107919892,0.42858585397976784,16.215250992710704,0.5553301752767543,1.9438575379305478
3552.942,18.154972107919892,0.42858585397976784,16.218166948856215,0.5553890376519501,1.940951640707485
3552.962,18.154972107919892,0.42858585397976784,16.22108782318986,0.5554479981644876,1.9380408742730222
3552.982,18.154972107919892,0.42858585397976784,16.224016137123847,0.5555071011404863,1.935122725858422
3553.002,18.154972107919892,0.42858585397976784,16.22694835960227,0.555566263552311,1.932200713821403
3553.022,18.154972107919892,0.42858585397976784,16.22988365993945,0.5556254539096567,1.9292756652428122
3553.042,18.154972107919892,0.42858585397976784,16.23282228077787,0.5556846961475623,1.9263473398280222
3553.062,18.154972107919892,0.42858585397976784,16.235764794869336,0.5557440834394745,1.923415172495544
3553.082,18.154972107919892,0.42858585397976784,16.238711694033533,0.5558037680522421,1.9204786829040494
3553.102,18.154972107919892,0.42858585397976784,16.24166394529032,0.5558639862301362,1.9175369222349001
3553.122,18.154972107919892,0.42858585397976784,16.24462246203036,0.5559250544684161,1.9145890006816997
3553.143,18.154972107919892,0.42858585397976784,16.24773591585135,0.555990535427634,1.9114868153327513
3553.162,18.154972107919892,0.42858585397976784,16.250561552766463,0.5560514534539737,1.908671538434288
3553.182,18.154972107919892,0.42858585397976784,16.253543934408306,0.5561178682751664,1.9057002685873374
3553.202,18.154972107919892,0.42858585397976784,16.256535333702143,0.5561872549016166,1.902720237769997
3553.222,18.154972107919892,0.42858585397976784,16.259531909264027,0.5562602032872457,1.8997353200253122
3553.242,18.154972107919892,0.42858585397976784,16.26254100946745,0.5563375729453296,1.8967382434296431
3553.262,18.154972107919892,0.42858585397976784,16.265559760771673,0.5564199839384923,1.8937319193429805
3553.282,18.154972107919892,0.42858585397976784,16.268584643548174,0.5565080036783875,1.890719900493534
3553.303,18.154972107919892,0.42858585397976784,16.271768925762704,0.5566074229689794,1.887549667535512
3553.322,18.154972107919892,0.42858585397976784,16.274628567361304,0.5567031413072782,1.8847031251187987
3553.342,18.154972107919892,0.42858585397976784,16.27760113595504,0.5568092331283009,1.881744669538489
3553.362,18.154972107919892,0.42858585397976784,16.280564334137086,0.5569209176436168,1.8787959950412447
3553.383,18.154972107919892,0.42858585397976784,16.283680922499585,0.5570439929272354,1.875695122906062
3553.402,18.154972107919892,0.42858585397976784,16.286506417594957,0.5571597456383349,1.872884214664021
3553.422,18.154972107919892,0.42858585397976784,16.289483278368937,0.5572853165773147,1.8699230264511664
3553.442,18.154972107919892,0.42858585397976784,16.292502918613618,0.5574153160901202,1.8669195246241372
3553.462,18.154972107919892,0.42858585397976784,16.295502764092284,0.5575463995840693,1.8639359063436804
3553.485,18.154972107919892,0.42858585397976784,16.298942589080884,0.5576977000788348,1.860514832944062
3553.502,18.154972107919892,0.42858585397976784,16.30151264456163,0.5578105105886331,1.857958824675073
3553.523,18.154972107919892,0.42858585397976784,16.304686938460513,0.5579491689714807,1.854801896588142
3553.542,18.154972107919892,0.42858585397976784,16.307566488578576,0.5580743414602062,1.8519381174228917
3553.562,18.154972107919892,0.42858585397976784,16.31061089827745,0.5582061577853115,1.8489104074541787
3553.582,18.154972107919892,0.42858585397976784,16.313670046662452,0.5583382212676834,1.8458680769783409
3553.602,18.154972107919892,0.42858585397976784,16.316743915464976,0.5584706471166285,1.842811153380692
3553.622,18.154972107919892,0.42858585397976784,16.31982556333736,0.5586032063504385,1.8397465455900948
3553.642,18.154972107919892,0.42858585397976784,16.32291134622153,0.5587357627555148,1.836677879572005
3553.662,18.154972107919892,0.42858585397976784,16.326002002586282,0.5588683798644845,1.8336044237389206
3553.682,18.154972107919892,0.42858585397976784,16.32909915241323,0.5590012046233895,1.830524573266944
3553.702,18.330380234607166,0.44399162025404065,16.332202447131113,0.5591342562613767,2.001492517345346
3553.722,18.330380234607166,0.44399162025404065,16.335309126136444,0.5592674155190677,1.998398668141214
3553.742,18.330380234607166,0.44399162025404065,16.338408727878015,0.5594002955089682,1.995311916955567
3553.766,18.330380234607166,0.44399162025404065,16.342184544645743,0.5595619894483684,1.99155180997555
3553.783,18.330380234607166,0.44399162025404065,16.34484257116076,0.5596756154634768,1.988904874475354
3553.802,18.330380234607166,0.44399162025404065,16.347796214847158,0.5598013620713614,1.9859635675680323
3553.822,18.330380234607166,0.44399162025404065,16.350892281829662,0.5599323873581393,1.9828804342844175
3553.842,18.330380234607166,0.44399162025404065,16.353974769701473,0.5600619219711064,1.9798108183990148
3553.863,18.330380234607166,0.44399162025404065,16.35720329583754,0.5601964604919499,1.9765957595287387
3553.882,18.330380234607166,0.44399162025404065,16.360122771475705,0.5603170602486299,1.9736884452757868
3553.902,18.330380234607166,0.44399162025404065,16.363183432436045,0.5604423419583741,1.9706405123861992
3553.922,18.330380234607166,0.44399162025404065,16.366223639104405,0.5605655588124051,1.967612923013062
3553.942,18.330380234607166,0.44399162025404065,16.36925352487184,0.5606870567636908,1.9645955809121323
3553.962,18.330380234607166,0.44399162025404065,16.37228777919942,0.5608074300473059,1.9615738572234247
3553.982,18.330380234607166,0.44399162025404065,16.375325019604553,0.5609266899233195,1.9585491324517421
3554.002,18.330380234607166,0.44399162025404065,16.378364663585742,0.5610448855258181,1.9555219907791572
3554.023,18.330380234607166,0.44399162025404065,16.381558368418755,0.5611678951194677,1.9523414008634394
3554.043,18.330380234607166,0.44399162025404065,16.384600447486783,0.561284142284084,1.9493118056612726
3554.062,18.330380234607166,0.44399162025404065,16.38749130350503,0.5613936214146076,1.9464327957768552
3554.082,18.330380234607166,0.44399162025404065,16.390534232667015,0.5615079653275878,1.9434023264889417
3554.102,18.330380234607166,0.44399162025404065,16.393576865756245,0.5616214463751228,1.9403721461579353
3554.122,18.330380234607166,0.44399162025404065,16.39662215852206,0.5617342193665057,1.9373393137161405
3554.142,18.330380234607166,0.44399162025404065,16.399666156151845,0.5618461868261959,1.9343077706527179
3554.162,18.330380234607166,0.44399162025404065,16.40271083917837,0.5619574652016698,1.9312755470535612
3554.182,18.330380234607166,0.44399162025404065,16.405755039862964,0.562068057936002,1.9282438085936693
3554.202,18.330380234607166,0.44399162025404065,16.40879851928246,0.5621780011589279,1.9252127958492364
3554.222,18.330380234607166,0.44399162025404065,16.411840616171762,0.562287313501592,1.922183169874084
3554.242,18.330380234607166,0.44399162025404065,16.414882307530718,0.5623960693831986,1.9191539600062701
3554.262,18.330380234607166,0.44399162025404065,16.417924433071626,0.5625043361624343,1.9161243322548063
3554.282,18.330380234607166,0.44399162025404065,16.420966230074402,0.5626121229251695,1.9130950484384708
3554.302,18.330380234607166,0.44399162025404065,16.424008025789135,0.562719469511274,1.9100657844019366
3554.322,18.330380234607166,0.44399162025404065,16.427045737803358,0.5628262728758516,1.9070406082166032
3554.342,18.330380234607166,0.44399162025404065,16.430079604608178,0.5629325727554262,1.9040192841871342
3554.362,18.330380234607166,0.44399162025404065,16.433087417981056,0.5630375052070147,1.9010239227177737
3554.382,18.330380234607166,0.44399162025404065,16.436084749411627,0.5631415713123976,1.8980390133159564
3554.402,18.330380234607166,0.44399162025404065,16.439080438703954,0.5632451752152691,1.895055758639946
3554.422,18.330380234607166,0.44399162025404065,16.442097691708966,0.5633491065946298,1.892051048824961
3554.442,18.330380234607166,0.44399162025404065,16.445119312965762,0.5634528254272922,1.889042011764069
3554.462,18.330380234607166,0.44399162025404065,16.448148720933368,0.5635564514991226,1.8860252437169076
3554.482,18.330380234607166,0.44399162025404065,16.451150362457334,0.5636587679798886,1.8830361490489538
3554.502,18.330380234607166,0.44399162025404065,16.45417978710367,0.5637616390290499,1.8800194085726045
3554.522,18.330380234607166,0.44399162025404065,16.45721087057257,0.5638642864878035,1.8770010448765768
3554.543,18.330380234607166,0.44399162025404065,16.46039151769376,0.5639717747889849,1.8738337810130516
3554.562,18.330380234607166,0.44399162025404065,16.463268357227253,0.5640688234664788,1.870969079751042
3554.582,18.330380234607166,0.44399162025404065,16.466295605286824,0.5641707879526001,1.8679546401390676
3554.602,18.330380234607166,0.44399162025404065,16.469322080940916,0.56427258877066,1.8649410078377613
3554.622,18.330380234607166,0.44399162025404065,16.472347781676298,0.5643742483095934,1.8619281869293076
3554.642,18.330380234607166,0.44399162025404065,16.475372569236928,0.5644757828646981,1.8589163165732692
3554.662,18.330380234607166,0.44399162025404065,16.478396095800147,0.5645771982570076,1.8559057443779534
3554.682,18.330380234607166,0.44399162025404065,16.481418207333896,0.5646785004673476,1.852896624573023
3554.702,18.330380234607166,0.44399162025404065,16.484438843049734,0.5647796940190984,1.8498890182464622
3554.722,18.485563402653657,0.4917942834795256,16.487457987671554,0.5648807824140112,1.9994416434863262
3554.742,18.485563402653657,0.4917942834795256,16.490475646850435,0.5649817725264732,1.9964297037233583
3554.762,18.485563402653657,0.4917942834795256,16.493487460763525,0.565082578158892,1.9934236209081264
3554.782,18.485563402653657,0.4917942834795256,16.496495536309194,0.5651833403661362,1.9904212947501394
3554.802,18.485563402653657,0.4917942834795256,16.499501508294752,0.5652841023053253,1.9874210931998104
3554.822,18.485563402653657,0.4917942834795256,16.502508031754676,0.5653849183728227,1.9844203651432561
3554.842,18.485563402653657,0.4917942834795256,16.505514419126346,0.5654857349744432,1.9814197958007198
3554.862,18.485563402653657,0.4917942834795256,16.50852090766751,0.5655865358397045,1.9784191475745068
3554.882,18.485563402653657,0.4917942834795256,16.511526751980803,0.5656872870739473,1.9754191641724814
3554.911,18.485563402653657,0.4917942834795256,16.51588563292861,0.5658333348750559,1.9710688211426255
3554.922,18.485563402653657,0.4917942834795256,16.51753768926161,0.5658886690664956,1.9694200127316144
3554.942,18.485563402653657,0.4917942834795256,16.52054141746019,0.5659892534491981,1.966422206918563
3554.962,18.485563402653657,0.4917942834795256,16.52354400224186,0.5660897659499372,1.9634255642391392
3554.982,18.485563402653657,0.4917942834795256,16.52654544801055,0.5661902049339134,1.9604300802995032
3555.002,18.485563402653657,0.4917942834795256,16.529545965306724,0.5662905709192838,1.9574355448002803
3555.022,18.485563402653657,0.4917942834795256,16.532545850950562,0.5663908716050372,1.9544416615034377
3555.042,18.485563402653657,0.4917942834795256,16.535545061030827,0.566491111743461,1.9514484745486218
3555.063,18.485563402653657,0.4917942834795256,16.538693536845244,0.5665963027565986,1.9483063456450567
3555.082,18.485563402653657,0.4917942834795256,16.541541378186523,0.5666914180581624,1.9454642665393231
3555.102,18.485563402653657,0.4917942834795256,16.544538475501206,0.5667914856357316,1.9424732554551267
3555.122,18.485563402653657,0.4917942834795256,16.54751985063815,0.5668909997974239,1.9394979572844657
3555.142,18.485563402653657,0.4917942834795256,16.550506268311597,0.5669906460605469,1.9365176493162979
3555.162,18.485563402653657,0.4917942834795256,16.55350774620714,0.5670907189509659,1.9335223331530702
3555.182,18.485563402653657,0.4917942834795256,16.556521911565177,0.5671910948385708,1.9305143753683829
3555.202,18.485563402653657,0.4917942834795256,16.55951846675321,0.5672908201742597,1.9275240133810663
3555.222,18.485563402653657,0.4917942834795256,16.562511676047976,0.5673904446940762,1.9245370151783179
3555.242,18.485563402653657,0.4917942834795256,16.56550487645231,0.5674900852826401,1.9215500509872518
3555.263,18.485563402653657,0.4917942834795256,16.56864422292205,0.5675945557642222,1.9184172702781146
3555.282,18.485563402653657,0.4917942834795256,16.57148728015931,0.5676891180385026,1.9155801806804456
3555.302,18.485563402653657,0.4917942834795256,16.574479101855754,0.5677885861844371,1.9125946613958262
3555.322,18.485563402653657,0.4917942834795256,16.577489404793027,0.5678886048615898,1.9095907223953625
3555.342,18.485563402653657,0.4917942834795256,16.580501248676864,0.5679885856762519,1.9065852674879098
3555.362,18.485563402653657,0.4917942834795256,16.58350918360671,0.5680883652393516,1.9035837357746732
3555.382,18.485563402653657,0.4917942834795256,16.586518512244034,0.5681881434639598,1.9005808369112374
3555.402,18.485563402653657,0.4917942834795256,16.589501389534117,0.5682870378301025,1.8976043578847146
3555.422,18.485563402653657,0.4917942834795256,16.592485342347402,0.5683859980757352,1.894626832164498
3555.442,18.485563402653657,0.4917942834795256,16.595469646468366,0.5684849702269288,1.8916489813399338
3555.462,18.485563402653657,0.4917942834795256,16.598453700053476,0.568583913858386,1.8886714052427083
3555.482,18.485563402653657,0.4917942834795256,16.601437216921074,0.5686828124621445,1.8856943892508997
3555.507,18.485563402653657,0.4917942834795256,16.605164960014704,0.5688063374961256,1.881974803110513
3555.522,18.485563402653657,0.4917942834795256,16.607402145305144,0.5688804472987505,1.8797425316402536
3555.542,18.485563402653657,0.4917942834795256,16.610383413854397,0.568979178899039,1.8767678328642878
3555.562,18.485563402653657,0.4917942834795256,16.613363863913307,0.5690778518801278,1.873793975549156
3555.582,18.61452590499227,0.4929918311392765,16.61634346826964,0.5691764654936551,1.9996342537920517
3555.602,18.61452590499227,0.4929918311392765,16.619322217779928,0.5692750193048461,1.9966614330583015
3555.622,18.61452590499227,0.4929918311392765,16.622298927570238,0.5693734712145104,1.9936906692134333
3555.643,18.61452590499227,0.4929918311392765,16.625423978295636,0.5694767856523042,1.9905718834182102
3555.662,18.61452590499227,0.4929918311392765,16.628250081745907,0.5695701774011882,1.987751465633776
3555.682,18.61452590499227,0.4929918311392765,16.631223813664842,0.5696684053616979,1.9847837369593277
3555.702,18.61452590499227,0.4929918311392765,16.63419649107328,0.5697665544851659,1.981817081815971
3555.722,18.61452590499227,0.4929918311392765,16.63716807246612,0.569864622722761,1.9788515416620691
3555.742,18.61452590499227,0.4929918311392765,16.64013856518095,0.5699626101400042,1.9758871092314951
3555.762,18.61452590499227,0.4929918311392765,16.643107971457983,0.570060516817561,1.9729237823526729
3555.782,18.61452590499227,0.4929918311392765,16.64607629824183,0.5701583428664134,1.9699615541548254
3555.803,18.61452590499227,0.4929918311392765,16.649191898399348,0.5702609734805304,1.9668523782502696
